20250,2.996781,0.84719,0.097514,0.899798,0.637308,5.351798,1.965773,0.064828,0.400932,13.716795,0.097793,0.003894,1.162784,13.345842,0.329467,0.061264,0,1.419054,0.006454,0.030407,1.906744,0.009057,0.083065,1.778295,1.118281,1.245743,0.10894,0.096121,0.424906,4.892666,0.103447,3.941636,4.807996,0.105106,0.000002,0.034398,0.811853,0,0,0.171351,0.563474,0.542828,4.337661,0.06231,1.322107,0.251413,0.373083,0.01602,6.577319,8.322515,0.464553,5.44387,0.436175,0.063167,0.280554,1.141746,0.564766,1.879308,2.522994,5.534285,1.031094,6.124468,0,0.199495,0.068146,0.036656,0.625485,3.66896,1.049941,0.002105,0.57219,0.775968,0.640902,0.815825
20250,0.000874,0.01773,1.558574,1.665166,1.069143,4.179197,0.775902,1.910174,0.042392,0.052312,49.979175,6.201569,0,1.040294,0.086996,1.169778,0.467497,0.026243,0.495858,10.099253,0.6273,0,0.328332,1.478344,0.09865,0.066306,0.464178,0,0.001535,0.921702,1.380955,0.006715,0.256399,0.179652,0.043086,2.002012,1.091722,0,0.181383,1.105216,0.119825,0.005576,0.690349,0.838188,0.130295,0.081212,0.972516,0.041075,7.269121,0.830738,0.017605,0.126363,0.874747,8.865846,7.073452,0,5.013111,0.002213,0.13056,0.100231,0.221597,0.018448,0.080967,0.098568,0.822032,0.261318,0.030275,0.117753,0.195155,0.195305,0.024746,0.00808,0.011173,0.032818
20250,0,1.208428,0,0.001739,0.532238,0.234711,4.730409,2.42443,0.058349,1.4679,0.087877,0.74541,0.33378,0.836867,1.906769,0.112989,0,0.186702,0.105842,0.078176,0,0.350131,0.132215,2.912806,12.923379,0.326298,2.370085,1.849527,0.801602,7.516582,0.831211,4.3404,0.034159,0,0.749128,0.271825,0.433845,0.084424,0.039504,0.01018,0,3.886562,0,0.415236,0.430819,7.358804,0.132289,1.355035,0.011225,1.804087,0.000001,2.451167,0.046436,0.084302,0.012595,0.061971,3.617338,0.3716,0.425565,0.004954,0.013946,0.098833,0.236501,7.049594,0.037802,1.96207,0.082905,0.319965,0.838127,8.659953,0.241761,3.219906,0.131114,0
20250,9.093736,0.183523,0.293431,0,0.187622,0.146952,13.500171,0.61252,0.996141,0.624361,0.647742,3.574917,0,3.159271,0.045728,0.403801,0.276351,1.679878,0.158089,0.103243,2.087693,1.906999,0.079495,1.07504,0,1.076559,0,0.574305,0.000223,3.362748,0.592054,0.000864,0,0.564142,0.084129,0.228814,0.953862,6.349102,0.210711,0.507627,0.219408,0,6.683793,0.078988,0,0.198525,0,0.205727,0.408418,4.750291,20.049384,0.042293,0,0.458539,0.372704,0.469597,4.7799,15.254164,0.050045,3.906574,0.454937,0.65193,1.018528,5.385103,0.07502,0.547915,0,9.042251,2.736784,0.896895,1.705,1.411179,0.098883,3.722209
20250,0.063816,0.23688,2.47593,0.016238,0.030423,0.034445,13.194085,0.026725,0.141707,0.06531,0.068292,0.008449,0.232287,0.154777,0.071405,0.007241,0.057623,0.025186,0,0.111234,0.040798,0.207773,15.696633,14.957515,17.055919,0.8851,0.339046,1.054886,0.0519,0.008283,2.009373,6.128508,3.727868,0.086676,0.044705,0.274169,0.057329,0.54782,0,0.082535,0,0.446588,6.946421,1.616278,0.1234,0.008645,0.273116,0.112706,0.084214,0.020786,1.179528,8.884799,6.148685,0.551996,4.372018,2.764586,1.32495,3.934156,0,0.365586,6.319476,6.516499,0.257138,0.099568,5.565033,4.167926,0,0.178741,0.259996,10.261756,0.90445,5.410291,0.02038,2.271507
20250,7.046827,0.052341,0.269517,1.80428,0.727527,0.38702,0.747687,0.017847,0.505227,2.944674,0.410027,0.154941,0.104225,1.922116,1.02004,0.04223,0,0.138829,0.060445,0.106927,1.918569,2.135146,0.001251,1.863949,0.965549,0.206597,0.010368,7.230958,1.013785,0,0.05007,7.751521,0.442914,0.305912,0.110798,0.00002,15.456138,6.248676,0.463312,0.037116,0.538739,0.049199,0.905348,1.797734,0.546607,9.637873,1.576577,0.010423,1.914614,1.339468,0.959942,6.531564,0.893233,0.125659,0.015124,0.060785,0.557387,0.52251,0.967228,1.248674,3.316887,0.291833,1.84118,5.243972,0.07939,0.04573,0,0.54145,5.251489,0.007656,16.649063,7.034745,0.03521,1.833683
20250,40.475726,0.59469,11.721336,20.60445,3.38967,0.378275,9.115489,1.092412,0.00202,1.778256,1.753079,0,9.531184,4.618906,0,1.310441,0,0.301044,0.003481,4.641888,0.156736,0.471127,0.948445,3.097481,0.021057,0.119359,0.110627,0.14283,0.032997,0.190312,0,0.724817,0.148994,1.666614,1.85787,0.488093,0,0.256134,0,0.580861,0.158368,6.209537,3.066166,1.878175,2.693544,0.883393,20.136211,0.203276,1.531721,0.660276,3.002175,0.607205,0.584055,0.635637,1.398183,0.341875,0.011516,2.57571,0.008116,0.041479,0.03208,1.423415,0.127061,0.060675,1.215199,0.982089,0.147965,0.555215,0.004123,0.191142,0.004598,0.018448,0.961101,0.065597
20250,0.019808,0.08737,0.699936,0.00357,60.302348,0.361039,17.313195,2.241118,0.030312,0.031783,5.257147,0.004598,13.909721,0,0.866657,25.918199,3.794086,0.004158,2.138492,0.149702,0.270566,0.297432,0.081439,0.75115,2.390547,0.780378,0.354959,0,0.281662,0.178987,0.257946,0.770463,2.288063,0.66398,0.819896,1.282648,10.189039,0.232562,0.528563,0.667732,0.81658,8.060129,0.018143,0.127429,3.897418,0.760774,0.004426,0.054276,0,0.201098,13.780072,0.354176,2.660049,2.049316,0.028044,5.358651,0.301703,1.507984,0.834195,0.060217,0.366288,0,0,3.303589,0.345897,1.437683,0.009484,2.714936,0.166591,0.572812,0,4.939209,0,0.09412
20250,0.004903,0.008141,3.512345,0.57828,0,0.002097,1.871115,0.258391,0.048525,1.829597,3.374015,8.691177,0.423696,0.002423,0.012062,0.61146,2.020821,0.379321,0.503167,4.668818,2.917351,0.494414,0.274285,0,4.741197,0.041704,4.599561,0.009526,0.462594,1.051513,1.178094,0,2.454489,0.168254,1.841141,1.146214,0.043164,0.084631,0.015797,0.018448,0.164622,0.033356,0.184396,0.360751,2.582767,1.61714,0,2.980168,0.174985,0.330935,0.729873,0.033004,0.052529,1.248753,0,0.078395,0.029689,0.025412,15.401971,0,1.614311,0.974714,1.257785,0,7.719408,0.025309,0.876366,0.316318,0.215295,0.999688,8.09664,0.490439,0,0.066452
20250,0.328828,1.924098,0.172676,0.132484,0.591952,16.852499,0.148303,0.018736,0.065516,0.114765,3.196815,0.589504,0.105313,0.048593,0.155472,2.940259,0.919548,0,0.373073,0.606013,6.600149,0.731568,2.857875,7.409206,0,8.59239,0.004527,0.071872,3.313931,0.060752,0.291725,0.057109,0.309199,0.195725,0.19469,2.242405,0.657367,0.69414,0.032632,3.282707,0.041586,0.015131,0.217802,2.164966,1.354149,0.063961,0.07795,0.112401,0.945295,0.090059,1.8047,0.142435,2.966649,0.007831,0.896029,14.97903,1.920662,0.111616,0.006951,3.732276,0,30.861025,2.598965,0.830987,1.967066,2.756081,1.799409,0.025465,0.07309,1.843601,1.903968,5.149997,0.09007,3.652612
20250,2.790429,0.068814,0.146457,0.012025,1.335067,0,0.064399,0,0.239971,0.004331,5.426082,0.098679,29.879695,0.071099,4.629082,0.039495,2.034572,0.938813,0.230915,0.243874,0.204271,5.236954,0.074385,0.081464,6.698194,0,0.096126,0.446953,0.079875,0.32709,2.846867,6.939271,0.867028,2.071009,0.189497,0.370524,0.955236,0.108094,1.709769,0.617113,0,0.026095,6.143479,0.013,0.11612,0.032883,0.014132,0.75949,0.974245,0.13937,0.451524,0.054638,0.332256,4.092564,4.297821,0.126201,0.025034,0.075546,1.03451,0,0,0.066251,0.440635,0.082917,0.068697,2.631175,0.102934,2.025092,0.012161,0,1.039246,0.056564,0.079224,0.112107
20250,0.957962,1.385099,0.036304,0.309389,0.496697,0.096449,1.129631,0.386378,0.069726,0.555886,2.735107,1.847747,0.6119,0.709038,0.066921,0.063996,0.292703,0.016632,0,0.130152,0.074812,0.019495,5.507696,0.156299,0.901875,0.040217,4.104345,0.09391,0.890467,0.782976,0.719291,0.13579,0.602111,0.07358,6.779615,0.189626,0.078542,0.336514,0.204499,0.286008,0.028552,0.129684,0.467742,0.108825,0.440674,1.873431,17.584685,0.158461,0.214693,0.53207,0.02738,0.816947,2.368698,6.545096,1.042852,0.033638,3.117897,31.33827,0.131466,2.367666,0.207636,0.043735,0,0.317583,0.007719,0.036248,0.064151,3.733694,0.193579,0.737613,0.067969,0.234644,0.693814,0.033433
20250,0.614285,2.460076,0.072077,3.562369,1.347321,0.075555,0,0,0,13.651006,0.593897,0.48868,0.971121,0.580309,4.842639,3.703177,8.308667,1.595196,5.917881,2.292557,14.575119,0.154832,0.257739,0.098291,4.324007,0.189567,0.007046,0.065938,1.991314,0.062254,0.1177,0.060697,0.050746,0.435211,0,0.149207,1.666055,0.004136,0,0.637287,0.013097,0.060609,0.101294,0.076869,0.124627,0.001681,0.54975,0.023565,0.174446,0.828314,0.134827,3.338105,0,0,0.778545,0.116477,0.068032,0.638352,0.424353,0.367129,0.008597,1.975486,0.079727,0.473648,1.964989,0.123504,9.385956,0.021793,0.40264,0,0.935089,0.407151,6.062163,1.128223
20250,0.094278,2.735735,0.138049,0.485539,0.895562,0.030065,0.839562,1.569842,0.302463,0.029955,0.007062,0.854213,0.000523,0.446948,0,4.112201,0.013512,0.179554,1.645252,0.084161,1.658347,0.622246,0.158105,0.116084,0.395862,0.007311,0.279999,0,0.182731,4.356287,0.130292,0.257514,0.001562,0.429769,0.050647,0.044224,2.029087,1.403352,0.142929,0.897264,0.06996,0.191189,0.146591,1.294775,2.179759,0.110102,0.750851,0,7.368346,1.018355,0.026202,0.758882,0.583008,0.287256,0.227036,0.155276,0.040172,0.497317,0.640423,0.305973,0.124378,13.634201,4.501678,0,0.254547,0.593581,0.648474,1.391634,0.4086,0.380835,0.038323,0.171302,0.638753,2.269285
20250,1.035553,0.113042,1.810313,2.792599,0.183837,0.331795,0.004729,12.175556,5.224576,0.074503,0.887413,0.296227,0.234919,1.831642,0.000942,0.017803,3.857471,5.316655,0.682306,1.579267,1.500326,2.94609,0.000723,0.116834,0.954174,2.962748,0.657763,0.339743,0.011173,3.600091,0.003542,3.248864,3.248838,0.254431,0.068934,1.370556,0.191306,0.273297,0.151811,0.205194,0.461755,1.197226,0.638131,4.148149,2.203299,1.279068,0.170641,0.521409,0,1.250403,0.70606,15.172206,1.012326,0,0.154587,0.556252,0.034693,1.467293,0,0,0.057022,0.801812,1.13758,0.0469,3.477379,0,1.657307,0.412342,0.075585,3.021768,0.570918,6.51411,1.378497,5.51114
20250,0.081246,2.127866,0.011575,0.015331,0,0.625399,1.013369,1.964598,0.071802,0.487166,0.9647,0.140033,6.485428,0.388685,0.298275,0.117038,0.037815,0.071988,0.161527,0.051937,0.007582,2.64101,0.380004,0.536423,0.339193,1.13197,0.164778,0.032603,3.893807,0.089492,0.294331,11.029504,0.423483,0.127933,0.647264,0.590183,0.681456,0.733968,0.296185,2.302262,0.36688,0.164535,0.664439,1.79742,0.497911,0.15815,0.189336,0.023848,0.013701,0.228603,2.282249,0.167044,0,7.158229,0,0.009274,0.858446,8.22123,4.357066,1.234637,0.479371,0.034151,2.523983,0.003138,21.218409,0.014692,0.394784,1.554725,1.481623,16.018404,3.024183,3.166116,0.03883,2.81404
20250,0,0.566161,0.018324,4.391967,0,0.023748,0.207965,0.215037,0.354992,0.279611,0.1027,0,50.869038,4.218048,0.379227,0,0.26056,0.141195,4.749936,2.179781,0.06548,1.479884,0.401687,0.000062,0.028424,1.590068,1.971071,8.615604,0.975162,0.396283,0.004214,0.899149,10.958406,0.246986,0.935048,0.523301,0.701126,0.010446,0,0,0.048306,0.0301,0.036978,1.230292,0.416059,0,1.205071,0.638258,0.010129,1.499307,0.049525,0.273429,4.66327,2.589527,2.928961,0.711616,0.076863,0.359115,0.090056,0.319876,1.958131,0.299998,0.144196,0.107559,0.068032,0.412251,0.097265,0.165283,0.07826,0.037051,4.252535,0.349,0.819987,7.314544
20250,0.06327,0.007027,1.519266,0.013623,6.253242,0.164882,14.921363,0.524452,8.1504,0.697195,4.5188,0.48688,0.034595,0.004381,0.182963,0.886115,0.063513,0.061753,0.138608,0.938583,1.616806,4.883929,0.289127,0.208992,1.682925,0.418068,1.109258,0.007656,0.021148,6.424597,4.122061,5.142973,2.480035,1.775052,0.086627,2.228638,0.025149,0,0,0.332257,1.222963,1.630501,0.081063,0.41163,0.015687,7.82362,0.365899,0.30815,0.225777,1.069689,1.01316,0,0.035308,0,0.38525,0.200162,0.355434,0.812766,0.245933,0.459886,0.02389,0.359611,1.980037,1.673075,0.013848,0.76678,0,2.476014,1.101495,0.022612,0.99725,3.03648,2.313432,0.021148
20250,0.338548,0.087919,0.173456,0.1016,0.033558,7.663692,0.203536,0.013551,5.302394,0.691782,8.862626,1.018728,0.507606,1.270178,37.300972,0,0.721023,0.56956,0.7828,0,0.285855,3.314938,0.587866,1.189137,0.250087,0.37348,0.345862,0.806349,1.339282,0.036385,0.179631,0.010879,0,0.509778,1.755901,0.250866,0.12887,0.595312,3.251744,0.712776,0,0.442714,0.106694,5.627822,1.33091,0.135826,0.007067,0.647249,0.043472,0.974366,0.710408,0.000001,2.908554,1.069451,5.719374,0.10925,0.239128,0.049173,6.726254,1.044087,0,0.496105,0.057732,0,1.492409,3.13992,0.07743,0.13669,0,0.053636,0.085136,3.345059,0,2.904548
20250,0.03654,0.06231,2.819205,0.381095,23.978645,0.295789,0.330726,0.961954,7.591519,0,0.981,0.091028,2.920922,0.042021,8.000774,3.464423,0.109038,14.359544,0.102797,0.137949,0.737483,0.070532,0.013946,1.10037,0.303926,0.522781,0.276479,0.052341,0,0.42793,0.052932,0.040683,0.040316,0.202972,0,0.054382,1.477015,0.443909,0.180144,3.3107,0.044305,0.96611,3.030953,0.057109,0.070139,1.825092,1.610534,8.993861,1.007295,12.013625,11.043222,0.91952,0.02226,4.203031,4.360362,0.877112,5.892435,8.468553,8.777156,1.150515,0.689587,11.559637,0.017847,1.099191,0.124214,3.093229,0.210775,0.021144,0.037205,0.443007,0.060196,0.66574,1.452319,0.922145
20250,0,0.061206,0.179495,2.588768,0.183217,0.240367,0.070693,0.003459,0.289309,0.039275,0.062254,1.609892,0.061217,0.32502,1.568564,0.057186,1.046203,0.254827,1.250757,1.017808,0.046141,11.024129,0.635941,3.201386,3.902,2.257524,0.063896,0.068679,0.205005,0.380304,0.12413,0.143418,0,0.579146,0.061156,1.291991,0.417547,0,6.281106,0.053362,19.887809,2.521213,2.521874,0.024983,0,2.833754,0.779212,0.007046,0.233757,0.04312,0.459791,0.030052,0.095474,1.567833,4.162478,0.044135,5.756903,0.214317,2.986672,0.001444,0.589582,0.004401,2.780434,0.503612,0.058709,2.339966,1.072654,0.933821,4.151123,1.474515,4.632608,0.46652,0.01083,1.500033
20250,0.730214,0.278184,0.014172,0.083267,1.831893,2.972339,0.62522,0.447113,0.057924,0.780126,1.280064,0.000906,0.024864,0.095293,0.050168,0.742499,1.10261,0.177629,0.044685,1.587148,0.300015,0.447596,0.05833,0.22122,0.000014,1.242383,0.005815,0.393471,0.453133,0.819599,0.376098,0.092163,0.009587,0.835682,8.089239,0.033789,0.443217,0.251623,0.269687,0.930399,0.086145,0.039729,0.049798,0.257215,0.624405,0.564689,5.620395,6.782645,4.683329,2.450048,0.062083,0.340558,0.248515,1.247565,0.142633,0,0,0.048451,0.668646,0.075626,0.057109,0.466768,0.076822,11.19228,0.015327,0.057092,0,1.042719,0.063283,0.21303,2.742535,0.387132,0.025435,2.168001
20250,3.040504,0.019088,8.744201,0.502361,0.467649,0.035012,0.023904,0.160441,0.166624,0.025034,0.11705,0.02832,0,9.278231,0.001121,0.043677,0.309453,0.027364,0,0.136114,0.134894,1.650369,0.237983,1.414959,0.161084,3.164977,0.047921,1.266045,1.004022,0.4815,1.126016,0.043469,0.024334,0.044295,1.190302,0.87828,1.276959,0.059531,0.020569,0.088516,0.127697,0.791514,1.93604,0,0.036059,4.144788,1.50893,0.030105,0.316154,0.604356,0.089715,0.529541,0.102481,12.242493,0.421926,2.184673,1.593582,2.223271,9.48628,1.201542,0.06158,0.992133,0.023655,1.374958,11.40996,1.960973,0.071098,0.165044,0.34571,0.132876,0.133286,0.039989,0,0.292368
20250,0.913857,1.13553,2.738917,15.468278,0.43494,0,2.822038,52.799145,0.004591,11.356126,2.10697,1.207626,12.538251,15.003249,0.627271,1.184434,2.146674,36.495664,2.45448,0.013946,0.093218,3.005334,0.012062,10.301886,16.94955,1.980808,0.080217,0,0.03166,0.286786,0.002076,5.933813,0.084434,0.214016,4.325179,0.39062,0.697759,0.006091,0.611531,0.298129,0.986367,11.631343,0.250046,0.088824,1.351147,0.930071,0.134172,2.284895,0.355036,3.082164,0.362408,0.40072,2.827798,0.455945,0,0.014467,18.166711,0.298837,1.589953,0.031783,1.007654,0.270862,11.976594,1.00961,6.749927,0.026089,2.326656,0.458902,1.719041,0.494452,0.329958,22.619564,1.035755,0.058398
20250,0.264037,0.13654,3.063508,4.119377,0.143083,0.05401,0.025167,0.309512,0.20897,0.495313,0.727526,0.868918,2.989275,1.594872,6.008836,0.428098,0.480341,0.781209,0.205229,1.455365,0.038012,0.046209,4.772803,0.512601,0.807787,0.029926,32.190471,13.711929,0.258686,1.894901,0.067033,0.13961,0.003481,6.105324,0.794584,0.125503,6.364103,0.091209,1.446699,0.011596,0.683012,3.695885,0.167028,28.3884,0.794131,0.063216,0.13877,0.097997,0.024522,0.080931,0.165643,3.442988,0.011176,0,0.027954,1.725285,0.348117,0.346968,3.615588,0.130619,8.401499,0.025849,0.111014,16.837724,0.015452,0.023069,0.525204,0.064108,0.09833,0.310241,18.271013,1.732386,0.35284,11.545899
20250,1.309901,0.488263,1.052772,1.904904,0.269204,2.218886,0,3.387366,0.177985,0.557017,0,0.078445,3.365073,0.720407,0.021148,0.866929,0.846872,0.385574,0.346382,0.011961,1.041939,0.347471,1.542356,1.061335,0.215496,5.980346,0.208154,2.597737,0.994752,0,1.312085,0.089209,0.582324,0.041635,0.010446,0.356409,0.011849,0.1019,0.110306,5.377214,0.171454,0.00582,0.522755,0.197753,0.154539,0.046383,0.031482,0.539447,0.343434,9.434683,0.27897,0.000776,2.71385,0.017172,4.409685,0.122865,9.512625,0.105998,0.036742,0.740284,0.01602,0.233246,5.488626,1.399844,12.163862,8.597037,0.111874,0.03399,0.058457,0,0.02854,7.457255,3.794434,0
20250,0.016711,0.533801,0.073612,0.061865,0.068766,0.72496,0.132551,1.742307,0.064116,0.278709,0,0.137048,0.183284,0.011365,0.033436,1.776647,0,1.405755,0.004598,0.003652,6.487963,0.169778,0.01775,0.692591,0.02231,1.779467,3.31269,20.376606,0.004289,1.977551,0.203194,0.445423,0,0.169395,0.2214,0.062041,0.269424,0.750533,0.072881,0.197138,0.115973,0.721457,0.030316,0.051786,3.012245,0,0.6548,0.00202,6.411115,0.032203,0.07818,0.668903,0.113422,0.419734,0.349908,0.011522,2.064564,0.042735,0.464322,2.642244,0.024054,1.386321,0.204129,4.097801,1.459874,0.105635,1.477724,0.144789,0.01836,0.021108,0.013557,0.084221,0.158813,0.382464
20250,0.036143,0.000045,0.383256,1.860356,0.502297,0.599125,1.767088,1.910848,0.033826,0.952003,0.030224,0.07431,0.031142,0.543669,0.000002,6.430622,0.033173,0.071271,0.177539,3.57451,3.775818,1.663645,0.113554,1.078289,1.074702,0.403575,0.084497,0,1.287152,0,0.006091,0.265894,2.046478,0.241421,1.170253,0.172398,0.366926,2.061563,0.105535,0,0.959269,0.005901,0.114674,0.53992,0.868443,2.615398,0.109943,0.059371,0.029384,0.214831,1.089595,0.16842,12.358824,1.652733,2.397091,0.670219,0.515152,0.082448,2.703888,9.007028,0,2.846402,2.61726,1.7157,0.058411,2.320087,0.136524,0.021041,0.017772,3.327221,1.681974,1.987613,3.464125,0.095091
20250,0.013807,1.196159,0.067432,0.151768,0.030043,0.432429,0.103173,0.029793,0.450798,0.218197,0.210703,1.721793,0.229344,1.257443,0.095614,4.88597,6.993093,0.169861,1.743448,0.26263,0.323144,1.394571,0.312105,1.750995,0,0.080215,0.091126,0.081763,0.023542,0.313524,0.053839,0.172718,0.395123,0.041498,0.219097,0.906475,0.038722,0.004869,0.033826,0.687887,0.847428,0.230204,0.482156,0.424109,4.976767,0.334261,0.017179,7.288806,0,2.316949,0.226782,0,0,0.108836,0.126672,0.033826,0,0.063912,0.309988,0.118522,1.41509,0,6.101182,2.074056,0,0.039901,0.096309,0.786388,1.678997,0.039871,0.003151,18.250666,0.447925,0.66138
20250,1.17699,3.541616,0,0.227449,5.986514,0.351364,23.73296,2.696804,0.013983,0.054623,0,12.781799,1.863954,0.009268,26.148319,0,0.020874,0,0.043163,1.376169,0.140431,0.384,0.526471,0.090267,1.730366,1.885372,1.987584,3.218057,0.064569,0.629294,4.031773,2.608647,0.605142,1.6971,0.907023,0.440821,0.038716,0.034036,0.960667,9.434225,0.317259,0,0.045173,0.021579,0.42569,0.389183,0.144571,0.890238,0,4.435081,4.67416,1.113032,0.016302,4.828038,0.824867,1.730227,0.684619,0.220234,3.148492,0.063078,0.003652,2.60176,0.029968,0.401703,0,3.539988,3.061639,0.530382,31.408152,8.470989,0.017744,1.702768,0.124997,0.166787
20250,0.003481,0.281408,0.104081,0.009276,0.758562,10.527774,4.12188,0.123538,0.264316,0.032557,0.022234,1.061948,0.15401,4.851173,0.004437,0.058822,0.131677,0.698455,0.654081,0,0.037221,0.057383,18.526002,0.976883,3.385256,0.432319,0.520374,2.954834,0.471323,1.193331,0.040386,0.092553,0.3972,0.067067,0.886496,1.788775,0.575712,0.743866,2.341584,0.343911,1.318554,0.010915,0.130422,0.070261,0.022308,0.021148,0.022385,0.109378,0.302611,0.59225,0.116177,0.002686,0.004195,2.987879,0,1.175132,1.87109,0.063068,1.06587,0.589538,0.259394,0.079589,0.144697,0.118292,0.000686,0.13713,0.054428,0.047485,0.278185,0.287551,0.165133,0.238122,0.043909,0
20250,0.613648,2.068046,1.545226,0.144483,6.689024,1.16961,0.251863,1.172775,3.856411,0,0.003584,0.474479,0.617105,0.015489,0.123376,0.512225,0.207071,0.50239,0.134923,0.132933,0.119901,0.671017,0.602966,13.423784,3.222848,1.096462,5.358218,2.142681,1.201603,0.036788,0.066347,2.302751,0.611245,0.289495,0.066397,0.001822,1.040878,5.053006,0.036254,0,2.032966,0.031872,5.453913,1.558881,0.520365,0.153655,0.164247,1.262281,0.010233,0.083198,0.304065,31.388824,1.684176,8.214407,0.123281,0.007291,1.210242,4.108943,13.496617,0.000004,0.24624,0,1.602108,0,4.606259,2.130774,0.941758,3.338361,5.085787,0.158508,0.138378,0.128143,0.299115,0.042392
20250,2.581373,0.073997,0.020068,19.543246,0.303746,1.96942,0.173626,0.21589,0.606048,7.938798,0.087825,0.493019,0.621312,0.342042,0.113731,0.11843,0.100154,0.014926,0.114888,0.542705,0.335312,0.063056,0.019354,0.056756,2.112194,3.337682,0.683833,4.492686,0,0.430854,0.025585,0,1.888173,0,0.140065,0.049416,1.253782,0,0.228286,0.464496,0.406015,0,0.061082,0.595034,0.004498,0.036492,3.956636,0.009655,0.049768,0.632147,0.367416,1.160127,3.253329,0.06624,0.632343,0,0.016862,0.075015,3.359334,9.281715,0.126649,0,15.040491,1.889397,5.704407,0.02036,2.54227,0.907659,0.026404,0.104917,7.854037,0.088503,0,6.061045
20250,0.361637,0.697984,6.078146,1.53725,0.78598,0.05502,0.083246,0.039288,6.574596,4.648244,0.396711,0.145301,0.116745,0,0.678112,0,0.38638,0,0.514076,0,0.38211,0.775586,0.808528,2.507361,10.928355,0.428023,4.821619,0.020446,3.475347,2.550381,0.203579,1.905731,0.23575,2.113223,2.376678,0.440538,0.347677,0,1.582245,2.870971,0.208274,2.562976,1.328549,4.055869,0.987516,0.147044,0.250394,0.038473,2.333693,0.127096,0.648827,0.994323,0.138771,1.673412,0.075688,14.215742,1.272737,0.484466,1.658124,0.130383,2.608119,0.240415,1.34194,1.577167,0.285997,1.952175,0.248987,0.103702,2.118363,0.508006,0.108766,0.129795,1.012802,0.093571
20250,1.343065,0.032432,0.016815,0.139866,7.911012,4.538292,1.249191,0.182119,0.072459,2.304416,0.443986,3.483928,0.105863,3.021497,0.482178,0,2.96434,0.038605,1.223648,3.007188,0,0.081967,0.02698,0.027769,0.961549,4.15006,0.820103,11.33982,0,0.585828,1.659864,0.009406,0.009961,0.080174,0.029198,0.024412,0.412079,1.308413,0.82375,0.468479,0.002216,0.261074,0.7159,12.459367,0.297764,0.064526,0,0.023916,0.155894,2.810711,3.806165,3.656689,1.256627,7.371432,13.479324,0.033081,0,0.198935,25.902609,0.013876,3.52741,5.466732,0.306268,9.591322,0.182498,7.571267,1.44304,2.000004,1.351013,0.190884,0.289409,0.044918,2.078856,0.034492
21050,4.823482,4.148915,0.024737,0.01834,4.739,3.22564,3.471744,0.119149,0.630133,0.052095,0.178843,0.013648,0.3861,0.060714,0.027323,6.949702,0.745524,1.652262,4.638789,0.012253,0.900153,1.064646,0,0.04881,0.221547,1.288847,0.481168,1.075202,0.077132,0.03291,1.088697,0.050852,0.136891,0.943222,0.046842,1.467692,0.603625,0.10179,0.467219,0.241741,0.001448,2.514008,2.989743,0.05604,1.034051,7.996078,2.74123,0.471858,27.003973,0.107088,2.361344,1.029628,0.291951,3.738504,1.54693,0.279996,1.041921,4.05642,0.650876,0.570578,0,8.334472,0.136968,0.209935,0.294362,0.148534,0.481629,0.058521,0.156483,0.075632,1.601329,0.020493,0.004155,0.830124
21050,0.031282,0,0.053392,0.297134,0.056209,0.316002,0.126281,0.122339,3.725784,3.419935,0.421467,0.377685,0.086454,1.707167,3.145774,0,2.614979,0.099346,0.068594,11.81723,0.101698,1.960432,0.010346,2.671684,0.27031,1.12239,2.234176,9.950264,0.769219,0,0,0.75877,0.48776,0.940547,7.776959,0.719213,0.013491,3.09361,0,0.047828,0.542834,0.662871,0.052737,1.125548,0.371786,0.406293,1.518458,5.373567,4.630969,1.228358,6.82518,0.051036,3.447895,0.05845,7.029945,3.553205,1.006462,3.15443,0.128645,0.856705,0,0.136672,14.268306,2.561531,3.248696,0.200804,8.336741,0,0.891107,1.415253,0.02311,0.133238,0,1.397793
21050,0,1.858794,1.372201,6.550626,2.519089,0,0.055241,0.02659,1.481415,5.127637,7.258015,0.152947,7.829792,3.012764,0.062776,1.853659,1.132547,0.831507,0.011669,0.31585,0.193273,0.047334,0.035415,0.395438,0.102484,0,0.001008,0.149753,0.581843,0.323304,1.230966,0.888869,0.135675,0,2.149767,2.597551,0.376408,0.689544,0.353841,0,0.060835,1.125344,0.167727,0,17.7781,0.81524,0.026739,0.067976,0.040487,0.009947,1.708059,0.76563,0.221818,0.484673,0.192634,0.631191,0.577299,0.137192,0.899813,0.979177,0,1.002826,0.070011,40.987153,1.38264,0.057417,0.450292,26.665733,31.982555,0.314261,1.493578,6.516125,0.551335,0.005101
21050,0.740614,2.12215,0,1.265321,0.796202,0.009425,0.484812,0.25387,2.112556,0.664368,1.534863,0.213308,0.137852,0.791277,0.071997,0.098617,1.476898,0.080818,2.594167,0.217206,2.112897,0.612593,10.514612,0.436111,0.904054,0,0.138205,8.057065,0.180487,0.770371,0.610498,15.60731,26.238784,0.11303,0.03613,0.901308,0.071705,0.387404,0.017254,0.43067,0.000679,1.287407,0.006235,0.021307,0.074139,0.506589,0.593384,4.349461,1.569484,0,0.543877,0.066944,0.5048,1.584286,0.203519,0.019114,0.73385,1.514063,1.226178,0.12988,3.897834,0.075967,0.433975,3.151116,0.43586,15.561918,0.66826,3.314985,0.871079,0.187993,17.864134,2.445239,0.294681,0.008791
